"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Emilia Romagna,06001080,131983-72-7,TRITICONAZOLO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,135319-73-2,EPOSSICONAZOLO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,135410-20-7,ACETAMIPRID,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,139-40-2,PROPAZINA,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,140923-17-7,IPROVALICARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,141112-29-0,ISOXAFLUTOLE,0,0,668264,4905364.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,141517-21-7,TRIFLOXISTROBIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,142459-58-3,FLUFENACET,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,143390-89-0,KRESOXIM-METILE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,149877-41-8,BIFENAZATO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,15545-48-9,CLOROTOLURON,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,156052-68-5,ZOXAMIDE,0,0,668264,4905364.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,1563-66-2,CARBOFURAN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,161050-58-4,METOSSIFENOZIDE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,161326-34-7,FENAMIDONE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,163515-14-8,DIMETENAMID-P,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,1698-60-8,CLORIDAZON,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,173584-44-6,INDOXACARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,175013-18-0,PIRACLOSTROBIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,188425-85-6,BOSCALID,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,1912-24-9,ATRAZINA,0,0,668264,4905364.9999,0.6,2,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,1918-16-7,PROPACLOR,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,19666-30-9,OXADIAZON,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2032-65-7,METIOCARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,203313-25-1,SPIROTETRAMMATO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,21087-64-9,METRIBUZIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,210880-92-5,CLOTHIANIDIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2164-08-1,LENACIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2212-67-1,MOLINATE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2303-17-5,TRIALLATE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2310-17-0,FOSALONE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,23103-98-2,PIRIMICARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,23564-05-8,TIOPHANATE-METHYL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,239110-15-7,FLUOPICOLIDE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,23950-58-5,PROPIZAMIDE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,24579-73-5,PROPAMOCARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,25057-89-0,BENTAZONE,0,0,668264,4905364.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001080,26225-79-6,ETOFUMESATE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,28249-77-6,TIOBENCARB,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,2921-88-2,CLORPIRIFOS,0,0,668264,4905364.9999,0.03,0.1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,3060-89-7,METOBROMURON,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,330-54-1,DIURON,0,0,668264,4905364.9999,0.2,1.8,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,330-55-2,LINURON,0,0,668264,4905364.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,333-41-5,DIAZINON,0,0,668264,4905364.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,34123-59-6,ISOPROTURON,0,0,668264,4905364.9999,0.3,1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,34256-82-1,ACETOCLOR,0,0,668264,4905364.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,374726-62-2,MANDIPROPAMID,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,40487-42-1,PENDIMETALIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,41394-05-2,METAMITRON,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,41483-43-6,BUPIRIMATE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,470-90-6,CLORFENVINFOS,0,0,668264,4905364.9999,0.1,0.3,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,51218-45-2,METOLACLOR,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,94-74-6,MCPA,0,0,681471,4926653.9999,0.5,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,06001080,53112-28-0,PIRIMETANIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,5598-13-0,CLORPIRIFOS-METILE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,56-38-2,PARATION-ETILE,0,0,668264,4905364.9999,0.01,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,57837-19-1,METALAXIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,57966-95-7,CIMOXANIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,60207-90-1,PROPICONAZOLO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,60-51-5,DIMETOATO,0,0,668264,4905364.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,6190-65-4,ATRAZINA DESETIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,62-73-7,DICLORVOS,0,0,668264,4905364.9999,0.0006,0.0007,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,66246-88-6,PENCONAZOLO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,67129-08-2,METAZACLOR,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,67747-09-5,PROCLORAZ,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,69327-76-0,BUPROFEZIN,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,74070-46-5,ACLONIFEN,0,0,668264,4905364.9999,0.12,0.12,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,83055-99-6,BENSULFURON-METILE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,886-50-0,TERBUTRINA,0,0,668264,4905364.9999,0.065,0.34,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001080,93-65-2,MECOPROP,0,0,668264,4905364.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001080,94-74-6,MCPA,0,0,668264,4905364.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001080,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,668264,4905364.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001080,1007-28-9,ATRAZINA DESISOPROPIL,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,950-37-8,METIDATION,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,106700-29-2,PETOXAMIDE,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,107534-96-3,TEBUCONAZOLO,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001080,110235-47-7,MEPANIPYRIM,0,0,668264,4905364.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2164-08-1,LENACIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,1007-28-9,ATRAZINA DESISOPROPIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,106700-29-2,PETOXAMIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,107534-96-3,TEBUCONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,110235-47-7,MEPANIPYRIM,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,110488-70-5,DIMETOMORF,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,111988-49-9,TIACLOPRID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,112281-77-3,TETRACONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,112410-23-8,TEBUFENOZIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,114369-43-6,FENBUCONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,118134-30-8,SPIROXAMINA,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,119446-68-3,DIFENOCONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001600,120-36-5,DICLORPROP,0,0,669096,4887799.9999,0.1,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001600,121552-61-2,CIPRODINIL,0,0,669096,4887799.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,122-34-9,SIMAZINA,0,0,669096,4887799.9999,1,4,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,126833-17-8,FENHEXAMID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,131341-86-1,FLUDIOXONIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,131860-33-8,AZOSSISTROBINA,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,131983-72-7,TRITICONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,135319-73-2,EPOSSICONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,135410-20-7,ACETAMIPRID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,138261-41-3,IMIDACLOPRID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,139-40-2,PROPAZINA,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,140923-17-7,IPROVALICARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,141112-29-0,ISOXAFLUTOLE,0,0,669096,4887799.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,141517-21-7,TRIFLOXISTROBIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,142459-58-3,FLUFENACET,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,149877-41-8,BIFENAZATO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,153719-23-4,TIAMETOXAM,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,15545-48-9,CLOROTOLURON,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,156052-68-5,ZOXAMIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,1563-66-2,CARBOFURAN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,15972-60-8,ALACLOR,0,0,669096,4887799.9999,0.3,0.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,161050-58-4,METOSSIFENOZIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,161326-34-7,FENAMIDONE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,163515-14-8,DIMETENAMID-P,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,1698-60-8,CLORIDAZON,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,173584-44-6,INDOXACARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,175013-18-0,PIRACLOSTROBIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,188425-85-6,BOSCALID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,1912-24-9,ATRAZINA,0,0,669096,4887799.9999,0.6,2,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,1918-16-7,PROPACLOR,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,19666-30-9,OXADIAZON,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2032-65-7,METIOCARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,203313-25-1,SPIROTETRAMMATO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,21087-64-9,METRIBUZIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,210880-92-5,CLOTHIANIDIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2212-67-1,MOLINATE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2303-17-5,TRIALLATE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2310-17-0,FOSALONE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,23103-98-2,PIRIMICARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,23564-05-8,TIOPHANATE-METHYL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,239110-15-7,FLUOPICOLIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,23950-58-5,PROPIZAMIDE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,24579-73-5,PROPAMOCARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,25057-89-0,BENTAZONE,0,0,669096,4887799.9999,0.5,0,6,0,0.05,Non quantificabile
2020,Emilia Romagna,06001600,26225-79-6,ETOFUMESATE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,28249-77-6,TIOBENCARB,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,2921-88-2,CLORPIRIFOS,0,0,669096,4887799.9999,0.03,0.1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,3060-89-7,METOBROMURON,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,330-54-1,DIURON,0,0,669096,4887799.9999,0.2,1.8,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,330-55-2,LINURON,0,0,669096,4887799.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,333-41-5,DIAZINON,0,0,669096,4887799.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,34123-59-6,ISOPROTURON,0,0,669096,4887799.9999,0.3,1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,34256-82-1,ACETOCLOR,0,0,669096,4887799.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,374726-62-2,MANDIPROPAMID,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,40487-42-1,PENDIMETALIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,41394-05-2,METAMITRON,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,41483-43-6,BUPIRIMATE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,470-90-6,CLORFENVINFOS,0,0,669096,4887799.9999,0.1,0.3,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,500008-45-7,CLORANTRANILIPROLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,51218-45-2,METOLACLOR,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,53112-28-0,PIRIMETANIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,5598-13-0,CLORPIRIFOS-METILE,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,56-38-2,PARATION-ETILE,0,0,669096,4887799.9999,0.01,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,57837-19-1,METALAXIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,57966-95-7,CIMOXANIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,60207-90-1,PROPICONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,60-51-5,DIMETOATO,0,0,669096,4887799.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,6190-65-4,ATRAZINA DESETIL,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,62-73-7,DICLORVOS,0,0,669096,4887799.9999,0.0006,0.0007,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06001600,66246-88-6,PENCONAZOLO,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,67129-08-2,METAZACLOR,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,67747-09-5,PROCLORAZ,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,69327-76-0,BUPROFEZIN,0,0,669096,4887799.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,06001600,74070-46-5,ACLONIFEN,0,0,669096,4887799.9999,0.12,0.12,6,0,0.02,Non quantificabile
2020,Emilia Romagna,06002100,110235-47-7,MEPANIPYRIM,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,110488-70-5,DIMETOMORF,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,111988-49-9,TIACLOPRID,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,112281-77-3,TETRACONAZOLO,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,112410-23-8,TEBUFENOZIDE,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,118134-30-8,SPIROXAMINA,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,119446-68-3,DIFENOCONAZOLO,0,0,681471,4926653.9999,0.1,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,06002100,120-36-5,DICLORPROP,0,0,681471,4926653.9999,0.1,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,06002100,121552-61-2,CIPRODINIL,0,0,681471,4926653.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,06002100,122-34-9,SIMAZINA,0,0,681471,4926653.9999,1,4,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,124495-18-7,CHINOSSIFEN,0,0,681471,4926653.9999,0.15,2.7,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,126833-17-8,FENHEXAMID,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,131341-86-1,FLUDIOXONIL,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,131860-33-8,AZOSSISTROBINA,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,131983-72-7,TRITICONAZOLO,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,135319-73-2,EPOSSICONAZOLO,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,135410-20-7,ACETAMIPRID,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,138261-41-3,IMIDACLOPRID,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,139-40-2,PROPAZINA,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,140923-17-7,IPROVALICARB,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,141112-29-0,ISOXAFLUTOLE,0,0,681471,4926653.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,06002100,141517-21-7,TRIFLOXISTROBIN,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,142459-58-3,FLUFENACET,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,143390-89-0,KRESOXIM-METILE,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,149877-41-8,BIFENAZATO,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,153719-23-4,TIAMETOXAM,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,15545-48-9,CLOROTOLURON,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,156052-68-5,ZOXAMIDE,0,0,681471,4926653.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,06002100,1563-66-2,CARBOFURAN,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,161050-58-4,METOSSIFENOZIDE,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,161326-34-7,FENAMIDONE,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,163515-14-8,DIMETENAMID-P,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,1698-60-8,CLORIDAZON,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,173584-44-6,INDOXACARB,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,06002100,175013-18-0,PIRACLOSTROBIN,0,0,681471,4926653.9999,0.1,0,5,0,0.01,Non quantificabile
