"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Umbria,IT10TVR4,57-74-9,CLORDANO,0,0,780812.493,4783902.4768,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,57966-95-7,CIMOXANIL,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,58-89-9,ESACLOROCICLOESANO gamma,0,0,780812.493,4783902.4768,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,60207-90-1,PROPICONAZOLO,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,60-51-5,DIMETOATO,0,0,780812.493,4783902.4768,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,608-93-5,PENTACLOROBENZENE,0,0,780812.493,4783902.4768,0.007,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,62-73-7,DICLORVOS,0,0,780812.493,4783902.4768,0.0006,0.0007,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,63-25-2,CARBARIL,0,0,780812.493,4783902.4768,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,66246-88-6,PENCONAZOLO,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,67129-08-2,METAZACLOR,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,67747-09-5,PROCLORAZ,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,74070-46-5,ACLONIFEN,0,0,780812.493,4783902.4768,0.12,0.12,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,7786-34-7,MEVINPHOS,0,0,780812.493,4783902.4768,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,79538-32-2,TEFLUTRIN,0,0,780812.493,4783902.4768,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,79622-59-6,FLUAZINAM,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,8065-48-3,DEMETON,0,0,780812.493,4783902.4768,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,81777-89-1,CLOMAZONE,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,834-12-8,AMETRINA,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,86-50-0,AZINFOS-METILE,0,0,780812.493,4783902.4768,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,87-86-5,PENTACLOROFENOLO,0,0,780812.493,4783902.4768,0.4,1,11,0,0.5,Non quantificabile
2020,Umbria,IT10TVR4,88671-89-0,MICLOBUTANIL,0,0,780812.493,4783902.4768,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,91-20-3,NAFTALENE,0,0,780812.493,4783902.4768,2,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR4,93-65-2,MECOPROP,0,0,780812.493,4783902.4768,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,780812.493,4783902.4768,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR4,94-74-6,MCPA,0,0,780812.493,4783902.4768,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1066-51-9,AMPA,1.9,0.50363636,779471.5531,4767670.6928,0.1,0,11,11,0,Superiore ai limiti
2020,Umbria,IT10TVR5,1071-83-6,GLIFOSATE,0.17,0.055,779471.5531,4767670.6928,0.1,0,11,6,0.03,Entro i limiti
2020,Umbria,IT10TVR5,87392-12-9,S-METOLACLOR,0.04,0,779471.5531,4767670.6928,0.1,0,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR5,886-50-0,TERBUTRINA,0.01,0,779471.5531,4767670.6928,0.065,0.34,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR5,70630-17-0,METALAXIL-M,0.02,0,779471.5531,4767670.6928,0.1,0,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR5,115-29-7,ENDOSULFAN,0,0,779471.5531,4767670.6928,0.005,0.01,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,115-32-2,DICOFOL,0,0,779471.5531,4767670.6928,0.0013,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,117428-22-5,PICOXISTROBIN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,118134-30-8,SPIROXAMINA,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,118-74-1,ESACLOROBENZENE,0,0,779471.5531,4767670.6928,0.005,0.05,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,121552-61-2,CIPRODINIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,121-75-5,MALATION,0,0,779471.5531,4767670.6928,0.01,0,10,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,122-14-5,FENITROTION,0,0,779471.5531,4767670.6928,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10TVR5,122-34-9,SIMAZINA,0,0,779471.5531,4767670.6928,1,4,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,124495-18-7,CHINOSSIFEN,0,0,779471.5531,4767670.6928,0.15,2.7,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,126833-17-8,FENHEXAMID,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,131341-86-1,FLUDIOXONIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,131860-33-8,AZOSSISTROBINA,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,13194-48-4,ETOPROFOS,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,133-07-3,FOLPET,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,107-06-2,"1,2-DICLOROETANO",0,0,779471.5531,4767670.6928,10,0,11,0,0.1,Non quantificabile
2020,Umbria,IT10TVR5,138261-41-3,IMIDACLOPRID,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,140923-17-7,IPROVALICARB,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,148-79-8,TIABENDAZOLO,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,15299-99-7,NAPROPAMIDE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,15545-48-9,CLOROTOLURON,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,156052-68-5,ZOXAMIDE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1582-09-8,TRIFLURALIN,0,0,779471.5531,4767670.6928,0.03,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,15972-60-8,ALACLOR,0,0,779471.5531,4767670.6928,0.3,0.7,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1702-17-6,CLOPYRALID,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,175013-18-0,PIRACLOSTROBIN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1861-40-1,BENFLURALIN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,1912-24-9,ATRAZINA,0,0,779471.5531,4767670.6928,0.6,2,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,19666-30-9,OXADIAZON,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,21087-64-9,METRIBUZIN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,220899-03-6,METRAFENONE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,23103-98-2,PIRIMICARB,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,23505-41-1,PIRIMIFOS-ETILE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,239110-15-7,FLUOPICOLIDE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,23950-58-5,PROPIZAMIDE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,10061-01-5,"CIS-1,3-DICHLOROPROPENE",0,0,779471.5531,4767670.6928,0.1,0,7,0,0.1,Non quantificabile
2020,Umbria,IT10TVR5,24579-73-5,PROPAMOCARB,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,25057-89-0,BENTAZONE,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,10061-02-6,"T-1,3-DICLOROPROPENE",0,0,779471.5531,4767670.6928,0.1,0,7,0,0.1,Non quantificabile
2020,Umbria,IT10TVR5,2642-71-9,AZINFOS-ETILE,0,0,779471.5531,4767670.6928,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,28159-98-0,CIBUTRINA,0,0,779471.5531,4767670.6928,0.0025,0.016,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,2921-88-2,CLORPIRIFOS,0,0,779471.5531,4767670.6928,0.03,0.1,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,298-00-0,PARATION-METILE,0,0,779471.5531,4767670.6928,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,301-12-2,OSSIDEMETON-METILE,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,3060-89-7,METOBROMURON,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,319-84-6,ESACLOROCICLOESANO alfa,0,0,779471.5531,4767670.6928,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,319-85-7,ESACLOROCICLOESANO beta,0,0,779471.5531,4767670.6928,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,330-54-1,DIURON,0,0,779471.5531,4767670.6928,0.2,1.8,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,330-55-2,LINURON,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,34123-59-6,ISOPROTURON,0,0,779471.5531,4767670.6928,0.3,1,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,40487-42-1,PENDIMETALIN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,42576-02-3,BIFENOX,0,0,779471.5531,4767670.6928,0.012,0.04,11,0,0.003,Non quantificabile
2020,Umbria,IT10TVR5,42874-03-3,OXIFLUORFEN,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,470-90-6,CLORFENVINFOS,0,0,779471.5531,4767670.6928,0.1,0.3,11,0,0.00772727,Non quantificabile
2020,Umbria,IT10TVR5,52315-07-8,CIPERMETRINA,0,0,779471.5531,4767670.6928,0.00008,0.0006,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,52645-53-1,PERMETRINA,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,52918-63-5,DELTAMETRINA,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,53112-28-0,PIRIMETANIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,55-38-9,FENTION,0,0,779471.5531,4767670.6928,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10TVR5,5598-13-0,CLORPIRIFOS-METILE,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,56-38-2,PARATION-ETILE,0,0,779471.5531,4767670.6928,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,57-74-9,CLORDANO,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,57966-95-7,CIMOXANIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,58-89-9,ESACLOROCICLOESANO gamma,0,0,779471.5531,4767670.6928,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,60207-90-1,PROPICONAZOLO,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,60-51-5,DIMETOATO,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,608-93-5,PENTACLOROBENZENE,0,0,779471.5531,4767670.6928,0.007,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,62-73-7,DICLORVOS,0,0,779471.5531,4767670.6928,0.0006,0.0007,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,63-25-2,CARBARIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR5,658066-35-4,FLUOPYRAM,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,106-46-7,"1,4 DICLOROBENZENE",0,0,779471.5531,4767670.6928,2,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10TVR5,66246-88-6,PENCONAZOLO,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,67129-08-2,METAZACLOR,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,67747-09-5,PROCLORAZ,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,779471.5531,4767670.6928,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,94-74-6,MCPA,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1007-28-9,ATRAZINA DESISOPROPIL,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,779471.5531,4767670.6928,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,107534-96-3,TEBUCONAZOLO,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,110488-70-5,DIMETOMORF,0,0,779471.5531,4767670.6928,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR5,1113-02-6,OMETOATO,0,0,779471.5531,4767670.6928,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,1066-51-9,AMPA,1.1,0.43363636,778745.9586,4770328.2812,0.1,0,11,11,0,Superiore ai limiti
2020,Umbria,IT10TVR6,1071-83-6,GLIFOSATE,0.22,0.07181818,778745.9586,4770328.2812,0.1,0,11,7,0.03,Entro i limiti
2020,Umbria,IT10TVR6,70630-17-0,METALAXIL-M,0.03,0.00863636,778745.9586,4770328.2812,0.1,0,11,2,0.01,Non quantificabile
2020,Umbria,IT10TVR6,658066-35-4,FLUOPYRAM,0.18,0,778745.9586,4770328.2812,0.1,0,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR6,138261-41-3,IMIDACLOPRID,0.021,0,778745.9586,4770328.2812,0.1,0,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR6,87392-12-9,S-METOLACLOR,0.01,0,778745.9586,4770328.2812,0.1,0,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR6,886-50-0,TERBUTRINA,0.01,0,778745.9586,4770328.2812,0.065,0.34,11,1,0.01,Non quantificabile
2020,Umbria,IT10TVR6,110488-70-5,DIMETOMORF,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,1113-02-6,OMETOATO,0,0,778745.9586,4770328.2812,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,115-29-7,ENDOSULFAN,0,0,778745.9586,4770328.2812,0.005,0.01,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,115-32-2,DICOFOL,0,0,778745.9586,4770328.2812,0.0013,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,117428-22-5,PICOXISTROBIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,118134-30-8,SPIROXAMINA,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,118-74-1,ESACLOROBENZENE,0,0,778745.9586,4770328.2812,0.005,0.05,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,120-83-2,"2,4-DICLOROFENOLO",0,0,778745.9586,4770328.2812,1,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10TVR6,121552-61-2,CIPRODINIL,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,121-75-5,MALATION,0,0,778745.9586,4770328.2812,0.01,0,10,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,122-14-5,FENITROTION,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10TVR6,122-34-9,SIMAZINA,0,0,778745.9586,4770328.2812,1,4,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,124495-18-7,CHINOSSIFEN,0,0,778745.9586,4770328.2812,0.15,2.7,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,126833-17-8,FENHEXAMID,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,131341-86-1,FLUDIOXONIL,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,131860-33-8,AZOSSISTROBINA,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,13194-48-4,ETOPROFOS,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,133-07-3,FOLPET,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,140923-17-7,IPROVALICARB,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,148-79-8,TIABENDAZOLO,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,15299-99-7,NAPROPAMIDE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,15545-48-9,CLOROTOLURON,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,156052-68-5,ZOXAMIDE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,1582-09-8,TRIFLURALIN,0,0,778745.9586,4770328.2812,0.03,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,15972-60-8,ALACLOR,0,0,778745.9586,4770328.2812,0.3,0.7,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,1702-17-6,CLOPYRALID,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,175013-18-0,PIRACLOSTROBIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,1861-40-1,BENFLURALIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,1912-24-9,ATRAZINA,0,0,778745.9586,4770328.2812,0.6,2,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,19666-30-9,OXADIAZON,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,21087-64-9,METRIBUZIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,220899-03-6,METRAFENONE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,23950-58-5,PROPIZAMIDE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,24579-73-5,PROPAMOCARB,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,25057-89-0,BENTAZONE,0,0,778745.9586,4770328.2812,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,2642-71-9,AZINFOS-ETILE,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,28159-98-0,CIBUTRINA,0,0,778745.9586,4770328.2812,0.0025,0.016,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,2921-88-2,CLORPIRIFOS,0,0,778745.9586,4770328.2812,0.03,0.1,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,298-00-0,PARATION-METILE,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,301-12-2,OSSIDEMETON-METILE,0,0,778745.9586,4770328.2812,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,3060-89-7,METOBROMURON,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,319-84-6,ESACLOROCICLOESANO alfa,0,0,778745.9586,4770328.2812,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,319-85-7,ESACLOROCICLOESANO beta,0,0,778745.9586,4770328.2812,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,330-54-1,DIURON,0,0,778745.9586,4770328.2812,0.2,1.8,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,330-55-2,LINURON,0,0,778745.9586,4770328.2812,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,34123-59-6,ISOPROTURON,0,0,778745.9586,4770328.2812,0.3,1,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,40487-42-1,PENDIMETALIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,42874-03-3,OXIFLUORFEN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,470-90-6,CLORFENVINFOS,0,0,778745.9586,4770328.2812,0.1,0.3,11,0,0.00772727,Non quantificabile
2020,Umbria,IT10TVR6,52315-07-8,CIPERMETRINA,0,0,778745.9586,4770328.2812,0.00008,0.0006,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,52645-53-1,PERMETRINA,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,52918-63-5,DELTAMETRINA,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,53112-28-0,PIRIMETANIL,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,55-38-9,FENTION,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10TVR6,5598-13-0,CLORPIRIFOS-METILE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,56-38-2,PARATION-ETILE,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,57-74-9,CLORDANO,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,57966-95-7,CIMOXANIL,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,58-89-9,ESACLOROCICLOESANO gamma,0,0,778745.9586,4770328.2812,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,60207-90-1,PROPICONAZOLO,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,60-51-5,DIMETOATO,0,0,778745.9586,4770328.2812,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,608-93-5,PENTACLOROBENZENE,0,0,778745.9586,4770328.2812,0.007,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,62-73-7,DICLORVOS,0,0,778745.9586,4770328.2812,0.0006,0.0007,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,63-25-2,CARBARIL,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,66246-88-6,PENCONAZOLO,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,10061-02-6,"T-1,3-DICLOROPROPENE",0,0,778745.9586,4770328.2812,0.1,0,6,0,0.1,Non quantificabile
2020,Umbria,IT10TVR6,67747-09-5,PROCLORAZ,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,74070-46-5,ACLONIFEN,0,0,778745.9586,4770328.2812,0.12,0.12,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,7786-34-7,MEVINPHOS,0,0,778745.9586,4770328.2812,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,79538-32-2,TEFLUTRIN,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,79622-59-6,FLUAZINAM,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10TVR6,8065-48-3,DEMETON,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10TVR6,81777-89-1,CLOMAZONE,0,0,778745.9586,4770328.2812,0.1,0,11,0,0.01,Non quantificabile
